Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
143904.0,-0.91718332550871,0.621412023112928,0.629698414989272,-0.495160544141384,0.706235844827794,-0.926287455809885,1.97208658180204,-0.518779732669097,-0.507426784672353,-1.40230587371801,-0.315089570119666,-0.39752462935144,0.112870308440758,-1.05915341962672,0.730982854204716,0.0114253290182471,0.344601726432156,0.589716481459529,-0.469919196350905,0.435265851071461,0.264230940869913,0.662652983343859,-0.291433313215136,-0.0847455858531829,1.08265753847174,0.0024600642422743,-0.196238653733255,-0.137604415537787,169.0,0
128037.0,-0.422589101679254,0.160787023949282,0.645452908459678,-2.61492433633017,0.0369429756539474,-1.34650042846564,0.28162783772598,0.0025458093269305,1.66751914852332,-2.34307813912714,-1.04407635203786,-0.7579242324546,-1.68374375353054,-1.12827103182897,0.777669980048215,0.256067889672011,0.373636726315596,1.22106298056765,-0.269663565514263,-0.204980719187897,0.285145950750247,0.921819012423675,-0.324238503970046,-0.194846737552516,-0.16326025479127,-0.17804497134279,0.174525048750506,0.190613530591052,4.71,0
128263.0,2.07585957399113,0.323047809386059,-2.39868969169222,1.11352911251194,1.01329951973835,-1.089467305799,0.931167652692229,-0.407216276820106,-0.383605610793191,0.586623278234133,0.403478826085308,0.237432347610205,-1.21760911939622,1.27613168286371,-0.87366318639961,-0.587312792249351,-0.475846053633787,0.154956204422669,0.058678807950243,-0.356043343873183,0.327245586677793,1.08350886693979,-0.257511474613604,-0.369995244690949,0.848759693511556,-0.18591387880395,-0.0604755551432149,-0.0951349682968363,1.0,0
33773.0,-0.339894341924325,0.934675512693469,1.93904359001302,1.20875065032999,-0.177105418004541,-0.19131449938427,0.38974251055242,0.1022827584754,-0.545460103217535,-0.18486317911654,-0.0408061547295343,-0.176617801225661,-0.398198844391996,0.330098238387835,1.67110451910946,-0.493106521061733,0.236432647456379,-0.296577798828073,0.1741742172661,-0.0021066726439313,0.0864755294349048,0.277980467037237,0.0152042472167864,0.379484688337505,-0.534059737256046,-0.397307283835944,0.192883346443091,0.158538209026659,11.6,0
115192.0,1.55620347563696,-0.669203870290549,-1.95011936624727,0.442890075492087,0.127735774348441,-0.579812994583805,0.355617384223505,-0.194868783434667,0.651039369516667,-0.803280449519493,1.04013940265859,1.30308157503125,0.637583945562504,-1.36710015474963,-0.811053815331871,0.225150003025272,0.705716590284529,0.500009546712848,0.413431491896517,0.345166856282553,-0.0677498811083687,-0.43653467400692,-0.0789727692568352,-0.548879596062306,-0.11436688649946,-0.105194243706661,-0.0459868514929692,0.0054414904708454,238.32,0
69526.0,-2.27136361379197,1.28989788401896,0.767789687542879,-1.10845965117734,0.14865564067362,-0.670768473893692,-0.0236936204328372,-0.181097605480793,-0.0979020897486001,-0.484633278309742,1.36406389150258,0.428584774722831,-1.33317627670282,0.173130208493312,-0.469562688126828,1.03071515525678,-0.262647876435176,-0.196892820860292,-1.96120198542189,-0.504896183001319,0.600442818438092,-0.891889560245024,-0.0674326203103397,0.128543864405675,-0.258900233397877,-0.235891723735936,0.125491491602848,0.0806616368593285,7.15,0
73221.0,-0.78581181549325,1.20219648421562,1.61296886396788,1.20124120552675,-0.350095264456743,-0.523879016040771,0.160687953163049,0.433787417538795,-0.959212217220712,-0.516152335297178,0.212098453522954,0.432938250760922,0.30575425452491,0.592395586823441,1.57715868505774,-0.623685286836423,0.553192505522111,-0.510787269019195,0.191530544100775,-0.0374450685949168,0.105396823738085,0.186828713653987,-0.114814312015546,0.602256936912986,0.288980606379057,-0.25759362253801,-0.0813634369959899,-0.0854052716231089,4.99,0
160949.0,-0.509597933311991,2.85237232640725,-1.52042723327831,4.91451071288877,0.273113896333596,-0.408885833429191,-0.0696074234503681,0.899770150953022,-1.63663136074201,0.921322402473157,-0.754969648202287,-1.28118009960036,-0.839030841309551,-1.8278841118563,0.679225148423719,0.942007648648169,2.65631681433103,1.03611468969052,0.753160741988778,0.269269100158966,-0.405086301147461,-1.12001673706298,0.285904288595049,-0.444914167276662,-0.584878614700968,0.0728759752507852,0.263813093181557,0.0750394712484182,2.72,0
130281.0,-1.25551907737843,0.223388138014942,2.78541143111507,-0.403178504879952,-0.799732560722351,0.520528763040912,-0.324169003351061,0.409757375162,1.60820372420617,-0.909595346317211,-1.90393598350587,-0.0598878240436501,-1.08316789256735,-1.20515722214326,-1.80335765751335,-0.411262900783888,0.280032823533512,-0.322702195349541,0.323075934227598,-0.0386437030820692,-0.155305954903855,-0.0380410210127271,-0.322307311538763,0.0332729240075907,0.38679434790128,0.6926726285859,0.0052158879628341,0.168692924553719,18.55,0
146225.0,1.44027594030781,-2.23698096884963,-1.50366746456381,-1.04535591034844,-0.303339683503359,1.70002302728894,-0.900414619669307,0.490807734912005,-0.0611403802675963,0.664008051163994,0.692512314799839,-0.456201722303409,-1.02500789892719,0.152624915205854,0.415361533078721,0.715880440233687,0.568790278081451,-1.70485473795298,-0.0581730056695104,0.503569761416235,0.477684215488005,0.692763655275497,-0.0648675816806724,-0.94037572580921,-0.465910013145321,-0.126065214476773,-0.0274178978754553,-0.017373145392604,333.0,0
153538.0,-0.261251667300141,0.485778351940819,0.514458609508173,-2.13777710703118,1.09704955642035,-1.01894681974516,1.27811998305272,-0.426823808071938,0.0960210043126928,-0.975526374841135,-0.844114038115884,-0.029125345257061,0.0055780520872114,0.0143827248501609,-0.109642086608037,-0.0008881138221173,-0.733431600579763,-0.735218043826262,-0.140588483623869,-0.0295690575818521,-0.254064126960293,-0.646735630195802,-0.0294844861559159,0.681735811916424,-0.49232881853708,0.343816822468484,-0.135564206525345,-0.0715908876081131,4.0,0
119107.0,-3.33426441071031,2.55662967458311,-1.49529972788746,-2.61898898007059,1.51750766405459,3.77002184508604,-0.695595988402776,1.34246704911766,2.33721369347369,2.30397520206785,-0.0727818567122191,0.325999131304258,-0.151157755973166,-0.606434778349984,0.865292398920451,-0.0318424296806014,-0.662950434149993,-0.425052488770071,-0.495973762113965,0.815620866418584,-0.261600174160901,-0.700810569561563,0.184724267375801,0.627742773143699,0.112721838864277,-0.372563848399701,-0.798289865550658,-0.0916408073381387,3.78,0
127026.0,-0.925616980181224,-2.09263122944549,-0.514547295761733,-2.687371939393,2.28343121910121,3.57139298670017,-1.08271384222465,0.258365130068412,-1.42939535588964,2.07684341153442,-0.122256949426026,-1.2566036246413,0.379883986774302,-0.921363923949365,0.731324866356551,-1.05094735693512,0.395958330185326,0.0169673614561435,0.758226245673828,-0.84008003160993,-0.336780274829508,0.38598515772221,-0.549320043837189,0.786808620759956,-1.14611127918177,-0.164089208579438,0.0253659952664476,-0.387908028927906,158.0,0
36582.0,-1.18528436247644,0.512991332558976,2.05737291785751,0.376167965611098,0.234963912828629,0.104017697180398,0.140998927852507,0.329286175664417,-0.358042040768517,-0.0777970299041875,1.39673759096616,0.720331178507503,0.0176269789485923,0.159398779359172,0.666259307096252,0.259414766066739,-0.580685162236808,0.272884633766034,-0.354736336656387,0.0101243226652597,0.0573090825244379,0.314301333534261,0.25051780259567,-0.0257799056631942,-0.152223413452437,-0.523562009423266,0.310865226454913,0.156494599343835,12.04,0
121347.0,-0.346603809688043,0.886093764830847,-0.30669026067987,-1.0302092176604,0.238507451974305,-1.10326187296304,0.594549269114283,0.359116717710531,-0.143239563481224,-0.798962331731776,0.301789649755388,-0.0867537354101924,-1.94856717469714,1.24538566534726,-0.636571850719852,0.32805790017777,-0.777600882685745,0.723233813411638,-0.819266222732687,-0.528135468095068,0.509182633430026,1.32455724708293,-0.089609353053847,-0.0016596186042687,-0.823626141285077,-0.408749312691288,0.101279178057252,0.175656419367967,1.0,0
51439.0,1.1902364577173,-0.162775242002009,0.805473318174407,0.96178190222602,-0.419614670797695,0.769280481208834,-0.731521488385181,0.349044369980098,0.813293154915871,-0.0117207237004435,-0.248683844806529,0.430887872067213,-0.515957053894964,-0.0995561937367273,-0.364148691221675,0.645568744051927,-0.884289428336817,0.895022165867224,0.521951408006071,-0.12726218051007,-0.0946377431385534,-0.129795171653493,-0.154068553561351,-0.858341470826021,0.517381133329172,-0.351536250494784,0.0627278702982243,0.0148702183590937,9.99,0
146649.0,-1.00108245641462,0.491338351633075,-0.0461932388900683,-0.890111590597687,0.453227889952188,-1.1081131133395,1.60423468891972,-0.287283988805925,0.184152384552206,-0.477909790279769,-1.03856448977594,-0.236657155881097,-0.713472234321286,0.356773379355516,-0.184136172378321,-0.504557320018674,-0.267410864099153,-0.538238461269662,0.0340186545373171,0.128786026873615,-0.13396637936289,-0.134898783982747,0.0649623706182706,-0.0914169536160267,-0.0200202570169158,-0.101131570709925,0.486257178172867,0.307503592364444,137.86,0
59392.0,-7.88172008584374,0.661841467165279,-2.17280933956361,0.926365336778642,-4.45545508045251,2.81581150944112,-1.34694610452946,-3.09999331373334,-1.08832130042579,1.3881575783005,0.985243776828045,0.951292624983433,0.0539574337909314,1.21679289456769,1.63773576126904,-0.898347325121938,1.0499182901252,1.44923281533519,-0.663587746472221,-2.45101109073721,-0.0919509093456072,0.0644389655994798,-0.182131752081794,-0.227383002304907,-0.180474885912591,-0.37857657321594,-3.29426360823813,-0.238304128778374,310.0,0
50802.0,1.23390909805987,0.556754021538351,-0.561211467550406,0.76380048752049,0.109295806872659,-1.14862153355159,0.261671184606988,-0.13237859138055,-0.323918274198748,-0.523825005283375,1.77501426780081,0.184070084522701,-0.851469710575973,-0.965581167157762,0.342348865510892,0.77959470390823,0.824123002838216,0.845256240758305,-0.0713082760654139,-0.102596917381155,-0.110173078164572,-0.329313194095728,-0.0879477173023998,0.19890906887698,0.517963605002435,0.353862154146422,-0.0389423182729837,0.0312175694895754,0.76,0
56547.0,-0.423554575419651,0.966673598927374,1.31981125085943,0.456263234726437,-0.766290585141907,-0.926620466127225,0.197803636373876,0.316880535001351,-0.21854985467921,-0.794008361989372,-0.368329419898643,0.970510463703521,0.644024798709158,-0.0339386763041718,-0.577840871547481,-0.326617833217318,0.292445412131728,-0.792407732229401,0.0837688113391293,-0.164772501722658,-0.108583501272847,-0.272466070422814,0.183365219152337,0.943466240862836,-0.479621282980524,0.0391230859079276,-0.083026035693323,-0.0164756689308927,13.6,0
149893.0,1.20010339302066,-1.51819411158846,-0.544438643785703,1.34038163637446,-0.672264851984712,0.898582640654785,-0.437822806970596,0.237547694757947,0.913644547207848,0.129157697157734,0.22727320013888,0.918765629677508,0.380066176803224,-0.0371585035305835,0.0807123808251979,1.01200251168715,-1.24892104453597,1.07545758573196,-0.313851046708659,0.589715011637812,0.320967192003205,0.176509288189961,-0.11001390390615,0.174598566088203,-0.409371718331171,-0.793097597094199,0.0009563184988474,0.03810617590985,384.0,0
154793.0,-0.377488649538307,0.215280416146756,-1.66759876852844,-0.455729732370378,-0.258423735842193,-0.4906907447509,1.41640217184313,0.265713463582846,0.135324619428128,-1.59657533422955,0.30089656346379,0.413995689295454,-0.738545797439796,-0.85369231059839,-1.51832376197576,0.466691636851674,0.655191580638581,1.00329389948698,0.138002176892124,0.234379062143941,0.227000626376708,0.258394598150601,0.939439266570764,-0.505174927955875,-1.83392771935414,-0.45882401279538,0.147961563794828,0.332432490232707,281.93,0
171142.0,-0.998312169468605,0.586622689221766,1.01978362594032,-0.332529933002773,1.30960835047013,-1.06500940861234,2.12897857084249,-1.31159587332416,0.289227671164133,-0.174289851520604,-0.0691669114090941,-1.06182000251289,-0.589641669344278,-1.7933959554912,1.18547346635416,-0.287372296999682,0.226048646791265,0.671209120374819,0.145930924192083,-0.0662086877691255,-0.078205235671908,0.732688044827867,-0.597846818465043,-0.0123351761134991,0.896158782639577,-0.0272460705022616,-0.868405619809599,-0.85814284799997,71.94,0
148456.0,2.14176131857803,-0.732102971353828,-1.50612283679791,-0.75389675632165,-0.367296037787715,-0.49852482888329,-0.792792268702363,-0.169046901412246,-0.0010746116162496,0.0423631778513242,-1.11687635964034,-0.63385356551527,1.2369864541775,-2.33495817988171,0.314291292772486,1.9293335690356,0.950116514576513,-0.214954322988022,0.574803671918291,0.19359823064203,0.203068282319521,0.647944167566934,-0.0667717110289656,-1.07588580831618,0.0048775103150806,-0.0322891969763663,0.0265620513419067,-0.0136100388203056,54.95,0
153239.0,1.95520486955831,-1.31376875483637,-1.09122572035388,-1.03993844271541,-0.440967487002346,0.338270298397195,-0.704642133358205,-0.0263471547188449,-0.23071962462415,0.716059738499685,-0.149813561536779,0.719920596700387,1.63961124835482,-0.64703539677858,-1.20203855211906,1.46272946313429,-0.43995000789336,-1.062012983247,1.66595642862881,0.358582733788636,-0.154592412871448,-0.624200287226238,0.112185280940631,-1.37717992181023,-0.330155036128333,-0.526016294510353,-0.0125223417018634,-0.0411333762014721,142.68,0
79196.0,-2.23312466810112,1.61261533687996,-0.713464871445449,-1.46523966771491,2.44731968004989,3.32483840729855,0.602005248236026,0.540197194707038,0.136557051308883,1.25860845174329,-0.0745814217379074,-0.398907772048495,-0.125095718180061,-0.0775993590812507,0.982637324254514,0.050018700676485,-0.843670823152433,0.0303488422109896,0.467664611756135,0.269626981024409,-0.170200359307355,-0.361842335360933,-0.281320184634441,1.02687885321454,0.726137886689248,0.304866020011675,-0.94967053558297,-0.184410092867038,35.39,0
169107.0,-0.901049825959859,1.49974313634336,-1.35563339819341,1.56192122654758,3.92277137127902,3.68373075520479,0.727863948819246,1.24419461058862,-2.76149840637266,0.534502562379275,-0.673158938045115,-0.653320066035377,-0.400626840669089,1.18000343665177,-0.689361755749209,0.558173025070418,-0.729882196051198,-0.544453209109781,-1.75531215811226,-0.173612147457039,0.233119344396025,0.21908776315242,-0.262061394686818,0.682850818470414,0.309601295885262,0.0673347232822632,-0.0499423696731207,0.0248935442763642,11.35,0
172117.0,-0.32631602640428,1.43222846529565,-0.575632376237486,0.945267856002448,-0.303853305447747,0.2253303323869,-0.59167651455217,-1.12397854141191,-0.369034471131361,0.641469194074355,0.529426013408538,0.512717634425239,-0.455051754280562,0.914145878459608,0.686244721163559,-0.709169913381758,0.639002087727307,0.241516181302653,3.01607837750639,-0.172618081765487,1.31391072661645,-1.06752339273598,0.34962169007036,-0.492178138844441,-0.475728357094453,0.648543065719166,0.0165729528817089,-0.097738917356637,8.69,0
11444.0,-0.587418003856276,0.628308619444117,1.96126994997313,-1.03499266592691,0.0383766551670914,-0.34340432116,0.256947581041126,0.129799015320916,0.941215858540037,-1.10132908243108,2.47414142308932,-1.99354939358921,1.00151416697709,1.7706748888206,-0.556896742675881,0.386317409164743,0.247748725324033,-0.0024108339461592,-0.844990666995812,-0.184668944498711,-0.0907138738802249,-0.113276986468693,-0.0023058801785908,0.200741937905788,-0.628260440465646,0.682370377294835,0.0054866781340731,0.0998862690004878,1.24,0
117775.0,-1.43417220557358,-0.142506807747841,0.958946156134303,-0.608356129583238,-1.16817695248345,0.123348458375609,1.33097313201926,-0.0199457143565347,0.447599537042554,-1.18021027438657,-1.00182484814669,0.429445590791164,0.824740356920169,-0.404485550462465,0.182053736310671,0.108881338200719,-0.489059886396641,0.173949271061442,-0.201011089832673,-0.154145141704164,0.213198645262412,1.04980874729206,0.437913106061468,0.0486681420239648,0.0167287047700238,0.110005652095563,-0.0771356813567514,-0.268265710324463,300.0,0
120780.0,-0.830637214606417,-1.00251960673185,1.09708730566193,-2.80428928959983,-0.492547827356819,0.401138728955373,0.170231238597398,0.124337076256844,-2.55892849528923,0.596820887989841,0.16885557455263,-0.933561773198902,-0.0523305653198387,-0.279782203134347,-0.97342951644189,-0.275434228752149,0.136931165548031,0.709559422321217,0.178140085638447,0.128212323940288,-0.0537850694580043,-0.186126246424739,0.0335253754616094,0.240672292331818,0.664404417109496,-0.10029860201393,-0.0324025770223262,0.0584803176195416,169.0,0
