Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.9508706370764652,-0.26161867967291813,1.570165987790319,0.11094751778599947,-1.0305988002806599,-2.210494046649529,0.7869923044433226,1.7743392664291968,0.12996261412813842,-0.5146308094662716,-0.7358969421925861,-0.04544423086269475,0.5144192066570172,0.833830813551548,0.321058149799222,0.4386820915335888,0.4535122700940833,0.06697307316215144,-1.1912579144172573,-1.2192440843623107,-1.5126860759884257,-0.51136776124224,-0.04517728141098838,0.6440978828587707,0.8204519251307896,-0.37269016836926894,1.5463780235939542,2.0061603944554776,-0.6764599037694831,2.749377007044331,0
-0.3766952027414092,-1.3272031911130089,0.2570640637826842,0.06184424375383359,0.44657759989378304,-0.49275213889144137,-0.2822079210402171,0.4280128830606222,0.34107228434136005,-0.1903201759260263,0.09052603466103645,0.27359978719868755,0.037123839550763,-1.9886720745292559,0.7718488871447637,-0.5766399241773534,0.11142710746522208,0.09404058781633144,0.5435341233207247,0.5885585851842419,-1.1402239180905271,0.01965903051035295,0.26300608623051247,-0.37091888363412173,0.5443335358413813,0.6877798982872579,-0.8905533527041666,-2.868117071823557,-1.819596081888649,0.024601036899086635,0
1.3994978544921843,0.9455178477574147,-0.5689383133398901,-0.07225218735075467,-0.25466833479352347,-0.746149836972317,-0.5465747889482165,-0.38328213959817514,-0.09887896566261362,0.01809491835797808,0.5946839623510064,-0.8876473534015552,0.1283115053119243,0.3275286300424954,-0.01579072123309915,0.4014504448985631,-0.8241709934902537,-0.04803655707193224,0.9085997635309221,-0.9674046316343714,-0.7133550780328902,-0.6647550196206897,-1.6808261282880463,0.8304248096301428,-0.012099820663757557,-1.4735525259160323,0.45689888624581493,-0.05164346760941054,-0.10565766805428878,-0.2010780362623313,0
1.019985227977072,0.5373142377062001,1.103808401945532,-1.750956690281811,3.338540624198562,0.07854593112762834,-0.733399684928723,-0.94203781053798,0.32288447860674013,-1.6312933207207698,-1.6701845954543115,2.607221614495266,-2.2499071843404583,-0.946470285093816,-4.794975823709383,-1.9187837919558053,-0.4528880529400322,-1.1842012445965633,0.2372602140371848,-1.4017284793764995,0.19900989452011167,0.3010380920638376,-0.23821176451378903,-0.03633615591607296,-0.6126543980062827,0.37645721311690955,0.2225055841950356,1.1092687911146328,0.7795186461744006,-0.387301468994493,1
-1.1410577132399269,-0.718836506476946,1.0347073588971016,0.31305191397250015,-0.14383434810316684,-0.1005141551302042,-0.4140133174989046,0.27434296321602636,0.2590558141725629,0.10554573063899257,0.3600442220293318,0.01830665772777203,0.46532258868087467,0.9460424264388634,-0.27649050673777886,1.1957974565207359,0.13827328567678965,0.29416768134021437,-0.6672530726385207,-0.6487256186316794,0.5072327279814178,-0.3675877297946689,-0.7496040886093152,0.10142546100334718,0.05928761959621593,-0.12790632700854207,0.08637711731505558,-0.2690289383199026,-0.9047684009811953,-0.3289268939174954,0
-1.2092863549704274,-0.39981263603085554,0.018533625808166816,1.17631490090198,-0.34241947419523944,0.03532222988505045,1.1688032527172536,-0.0829487991225072,0.5091024580484911,0.9533075501007986,-0.4846276243490008,-0.8676542425005986,-0.05025022119132456,-2.326567846992278,-0.2643106221713814,-2.635278571616211,-0.08276227818658362,0.11444832494890532,0.017476012161886472,0.6235238178345274,-0.07658519698249996,-0.36437371910369826,-0.8065450469487813,-0.5449094205866951,-1.8976133483962656,0.7899039071144301,0.8847008549716029,0.6125779688124228,0.2881212294546562,-0.3021437940361324,0
0.6250281753233955,-0.08557836103867406,0.00604612282881221,0.5915923801670758,-0.3927591270438753,-0.015358683929404355,0.17170770267054425,0.24296810153495896,0.08595388819940854,-1.0238826453836882,0.31529431841287336,-0.2004623185234799,-0.005496446328632515,-0.4656513954746485,0.20642021630876725,-0.9430489464803983,-0.8421433451949124,-0.3416335929857513,2.173541220550508,-1.177900214386481,-0.6622916069932988,-0.18488956904617482,-0.07475280482897982,-0.00010889046053791505,-0.9151350183133568,-0.8584376903406493,-1.5054113549629293,0.4708807072112405,0.5531257077648026,-0.1356481815185988,0
0.03813998205795672,0.8843966386707623,-0.2833538413587045,-0.5082602850177842,0.2097044997981862,0.04920893673675464,-0.3383378993621691,0.06242914754104017,-0.20141174620500532,2.0041499312048052,-0.3117013708952506,-0.25079193304988606,-1.245795628448738,1.6496291554158553,1.0545289666942066,-1.2187426438941018,-0.42867603256121345,0.4641644365759369,-0.03230413722206671,0.11114577629415083,-0.12472810809706379,-0.04856969551038453,0.34121967702152134,-0.009554922883931376,1.0984360323256697,0.3588167319472917,0.230594838768218,-0.16946823384746615,-0.15270742049540456,0.0007838507629752336,0
-1.6959013488709298,-2.300586363275655,1.7687621608523822,0.1603742298038488,0.647257024419264,-1.0894180702753518,0.7252392491525387,-0.3658444049444253,0.4440525255857194,3.8923387578145814,2.5728530562058762,1.1190203435408477,-1.2051657343693785,-0.6948457073210652,0.38239682843218686,-2.549906599205957,-1.2416681560607032,1.1932502334791792,-0.2991076947827591,1.257923965294536,0.6231671975779429,-0.6866077919880745,-1.0751850244733134,0.5723520096009705,0.11610265102386073,-0.08664314143177018,-1.3101755059216238,-2.0663067607755745,2.66151472146352,-0.21981721856187555,0
-0.7499880331517393,0.5900358161603799,-0.026387136855278905,0.24972749187895008,0.21893018283049734,-0.23926992053656598,-0.3712407687779586,-0.031816939515877454,0.037468627903254725,0.1258303957356081,0.18806382231071803,0.622535746347854,0.0002401649481693509,-1.742841645899038,0.6333252804990283,0.6215683819030607,0.6540076945231692,-0.31726024184940843,0.36296589532677753,0.3570953417188654,-0.2772546438783406,-0.2822926216183383,-1.1567915401213595,0.18025064528543427,-0.0902318284321111,0.31825520045485695,0.2021635241860644,-0.11011411892852466,-0.0024005682869372297,-0.3828975364636648,0
-0.4315386751518208,0.5694825999139942,0.15378951476807734,0.28549549796278884,0.38412926381944074,-0.1383875748526581,-0.5508607488066547,0.10734405555253469,-0.09321425563276779,-0.049678686453292736,-0.13967070593342276,0.39500580924756884,0.6126238090934549,0.861925809431285,-0.14392350983187066,1.3444737826862982,0.1291676719129383,0.3027843660859222,-0.8918749231323002,-0.8170752153706282,-0.11787855640940413,-0.2610886084094608,-0.8077454949753845,0.3195101663070655,0.6248619152054761,0.24448325093223525,0.19687877790418834,-0.00965726026651114,0.0912252521079729,-0.38599826447006425,0
-0.19409375628682055,-0.9210633521409689,1.7630374013859476,-2.514019321478376,2.23836327817686,-1.8543641324418554,-0.47607557934945066,-2.0004484994524208,1.158494449782407,-2.463532129298404,-3.9938161191093884,3.4873756129116504,-4.168976079773569,-0.056209126571479764,-5.369958632921891,-0.36058704364316657,-4.440272977422343,-5.649097097715671,-2.396221852346363,2.7599517920672008,1.0414156474797782,0.9823318514597664,0.04369480622637513,0.04495462405017489,-1.2920228007680645,0.3452486205337322,-0.2916157781065351,2.4155124610220717,1.1254853216362546,0.6901790441857776,1
-0.9276934914562798,-0.6450899147920712,0.5013307423909472,0.7093970100080305,0.8588992650949273,-0.9859433631900135,1.3953030258213688,0.20557825706780333,0.6486230255876533,0.3555929892713381,-0.18334412408062792,-0.13158715138456925,0.6374532311999898,-1.1055068755774264,0.028725394466336335,-2.076368830421598,-0.8123477622735963,0.7112305545036516,-0.2525246374612061,2.013250986103191,-0.2906101026915339,-0.3936270186021353,-0.6697885775763146,-0.09025231062655927,-0.4947016239690708,-0.11900168102313284,-0.8473642729952577,-0.21458375907058322,-0.8597366107622262,0.5869562582336116,0
0.9761524756980994,-0.2806519175529018,1.5862428464229874,-0.6001270585189283,2.9067697362423117,0.2802828997302528,-0.26995235962064107,0.20214023406624537,0.3071840262333733,-0.7095427215617409,1.2960880326829456,-0.6254305797215052,-1.12177771308174,-1.660016106241415,-1.3050243856689687,0.905533683302876,0.7480310886882136,1.6016769310940915,1.1105269903164385,0.8299756387464114,0.728265135864739,-0.5520420590641332,-1.630784880313027,0.4980592443506202,-0.7733151307882005,-1.0163434734734367,0.13166836212368832,1.0003639001905114,0.8208947695381863,-0.36743883451871706,0
-1.3051258483282386,-0.620073828130149,-0.34271677941054735,1.1823063441539696,0.6435733344368637,0.7585530329826105,-0.40280973761740907,0.18065506342757406,-0.2979378106854375,0.0059405993118674515,0.2798906420783183,-0.6902675888781652,-0.211077400410743,0.32565284323765603,-0.18234271792002615,1.7815168435851643,0.16774086625181997,-0.3500618450517398,0.5901751991111013,0.6316585776956376,0.005331441897790808,-0.03768183067485187,0.5474289317269272,-1.0445374074481841,-0.13965536086313357,0.6077777110186472,-0.3984393337121086,-0.27868553644056615,-1.4146654484619867,0.06612382933260921,0
-0.042990534025031425,-0.18461681370735802,0.7195536912249474,0.0704423131246735,-0.25556984425250856,0.6196504723837192,-0.8229827314364351,0.7970323782816606,-0.5443295375194881,1.2122637632812148,-0.4930018973071999,0.6019833714628696,-1.4974346595621184,2.483144869598809,0.029229942014228252,-0.16761127828464206,0.07495172887014337,0.6919192864310292,0.728174067120541,-0.9998788139855491,-0.24574062037481773,0.09549675517423406,0.8594606002783923,-0.6564624681464678,-0.20247622705721188,0.7578985348754802,-0.4584096000910366,-1.9531244202339828,-0.641968974914443,-0.28394386878117933,0
0.03013409585551733,-1.849501028468321,-1.7267771417483866,0.3186148283451101,-2.0176257182354758,1.8265845342393887,-0.42969782653688776,-0.48586852285123727,-0.035368281374287935,3.027971427821916,-0.9415273378408644,1.730108209543436,-0.3995159857544294,2.5032875994302546,0.7757886602226418,0.49350551466953757,-0.3598174830299763,0.0895202270679179,-0.11761739249197121,-1.0767277273840992,-3.1227674175544737,-0.5463379229211928,1.7123321261519704,-0.21022944460827367,-2.4830452111086143,0.8569266054713643,-1.5872380924747287,1.3313066741130692,0.6139136051925761,-0.13641212899843635,0
-1.0965945762206049,0.578811426409532,0.12997432805121528,0.2156588893879251,0.3394232586307886,-0.06524633895804921,-0.4210495681587804,0.08721302719933435,-0.06385961992550358,0.023057608406882646,-0.1312751646095021,0.09576882681247487,0.3875076508620699,0.47679100880562,-0.09970549706532383,1.4226909030949395,0.22531399206179695,0.24657665811650034,-0.7307510174493244,-0.6684912873118899,-0.13910204986206337,-0.28921577068744975,-0.9368870792387065,0.2600794274402845,0.07121510023819612,0.29860450784498715,0.24121282838442268,-0.01730588566855735,0.07873213697836767,-0.3828975364636648,0
1.1801659904998947,1.0123885021240022,-0.42376767622317135,-0.9207562682273056,-0.584302091258872,-0.12893164790797898,-1.360469721231382,0.20876248844863005,-0.3818714227549827,-0.6034119768652838,0.6968418253041262,-0.7251364527606011,-0.810265502240245,-1.3079593577343407,0.5250733041621256,0.0792845158076876,0.491693802908366,0.35637981431468746,-1.496810900761792,0.7583193152433036,-0.10368463332198082,0.37144893111146055,1.19079401018654,-0.13891133555828789,0.1289470441706098,0.7515153134763026,0.14781988680403804,-0.2172144784109224,-0.24011235032562459,-0.16755422332357828,0
-1.0932325242720737,0.5060014700388836,-0.1978727571632906,0.48739955390491524,0.16413913011522366,-0.31351254500988596,0.28174039825718034,-0.23697141725476656,0.1350773143670538,0.16446059743413602,0.0701098980299232,1.0688573829950387,0.8604438988503931,0.7548913039606233,0.15096118912578838,0.9928256958032241,0.6107321337808569,-0.3286238838864973,0.14877830162699018,-0.41054301420964084,0.0727016134222865,0.09119514670479734,0.2487892429565017,-0.03129021257646443,-0.4099932451807419,0.18179291233941028,0.8419472216153094,-0.009686453327125895,0.0573566797905663,-0.10544978702149152,0
-0.685730815285441,0.6402512501768466,-0.3412708447252248,0.06235774173660977,-0.47879949358995133,-0.40412192014558906,-0.5714046785559637,-0.04978963344392797,-0.20926709904432408,-0.7961894376413157,0.5047360358334259,-0.7709392893849649,0.10365723304472715,1.1191740610891896,0.09576152664893217,0.8765289522800159,-0.9174446519351475,-0.05958028883724289,1.0269632799259376,-0.6893027661006975,-0.43088826976728184,-0.42861854179928666,-0.9356171789994929,-0.11815781263303964,-0.1411702097143168,0.6847504467851977,2.1767550157876894,-0.16356690115977,0.02125943203927128,-0.1447706131896,0
0.9742823343017291,0.9279290891617255,-0.45466019609031955,-0.4373596199135331,-0.23286572265405078,-0.45864700384374213,-1.0664030851605233,0.041907178976581805,-0.35621120378342036,-0.6727953356178454,0.6589950925537014,-0.30189079030322563,0.6016533302630935,1.804189789919506,0.095923759169611,0.3483212232374967,-1.260486216083882,-0.006046874118554828,0.8498331780147029,-1.4395929634404327,-0.4932205532600933,-0.06015620701619494,0.4715708754767862,0.15735762520411417,0.884629161085975,-0.19064409372572816,1.5357172202399263,-0.15219048627569992,-0.13620671285182037,-0.009821537780651732,0
1.3298403406835582,0.03844547831443429,-0.005312678908437579,0.021786498609629543,-1.046462438006586,0.607426669870006,-0.057911926072384226,0.7152115323453963,-0.21825617190301086,-1.2568830049670194,0.4044747865136276,-0.027404968556694935,0.028458323898611422,-0.31787195982721833,0.2426474639254038,-1.7063802555071055,-1.4952963855459165,-0.12325295465401287,1.3287287773174796,-0.3572997345264047,-0.5050133597277486,-0.3198666115975856,-0.28107322563915677,-0.16637356550288362,0.48635787761534743,-0.6553218866708885,0.849160038578517,-0.1659853210051785,-0.18201308611719544,-0.17784504525786038,0
-0.34622660695784724,0.47711518406155934,-0.18157594016382939,0.35133668124714307,0.2587659336349392,0.16293943055770252,1.2825297546279664,-0.23836427836687815,0.4096825450636496,0.25586537119315284,-0.0645005095534385,1.5516886573360675,1.0613352674102592,-0.31618722183743214,0.2504104392695376,0.28423000132393483,-0.9559141370510714,0.6684825394532005,-2.111886105735392,-1.2392110922079786,-0.32727983535506855,-0.1472332258869778,-0.13995679788548326,0.3145702281330381,-1.6212723652819518,-0.019287046311276854,0.5865228796903952,0.10542892675291561,-0.027121161963800378,-0.33360045497061913,0
-0.9912993117575503,-0.08727190926805937,0.3682983549755033,0.42925401353767767,0.007316780612454265,0.49977117140093397,0.6290095861997674,0.6026037023736439,0.06774054845448205,-0.8736541034184356,-0.043714125125058276,0.3892807767362737,0.48348216000556105,0.8695162023861013,0.3764821518897779,0.8650234105845187,0.0830042194644995,-0.19786767074571285,-0.07999698322259163,1.879435503685063,0.4022744326913577,-0.3684291070708673,-1.4911764068042597,0.3404505521439197,-2.201996452844939,-1.2198573382529245,0.03661801454257492,0.20854845310404138,0.39182863738740004,0.008153697039054995,0
0.7187663862133747,0.984854025565015,-0.3442310320676375,-1.2214783212621347,-0.49396891233269696,0.47661793117276946,-0.5055791483312316,0.3758270309238309,-0.3150334922543095,-1.2168388805821053,0.8194782163423113,0.3013237069957981,0.5613039088044119,0.8375993033625144,0.5594008759221752,-1.1364518442400715,-1.6008529284184005,-0.05003769839820171,1.1591602885750303,-0.3493547138841294,-0.5741604922833562,-0.05440798813524316,0.5036382587658512,-0.293416830812628,0.5247746394711237,1.0489096610548165,2.0222973668077477,-0.30332495814692784,-0.27491143354005887,-0.09974264996623466,0
-0.591614373551252,-1.773712597005751,-1.557285636705643,-0.48682440306111613,0.7288403764257404,2.6060314309377643,1.7777050644809451,-0.7818262868283324,0.4821323503187029,0.26836480232215787,0.5814764292330677,-0.4843609074836123,0.2617313325079595,0.12393880753926967,0.2101214383330969,0.6251097328735061,-0.1394839299638119,0.01688878824706282,0.021917813351179632,1.9003336358938248,-1.6455472427876037,-0.6137899477756869,-0.7240508843783184,-4.647441166899238,2.132802450210254,-0.8662697188817253,-0.6444852106666694,2.0269317520444314,-4.571413362062709,-0.032739962175777786,0
-1.9131109175707093,-0.5719993700572298,0.12443507745513552,0.8899188364669302,-1.093272233423599,-0.223433765431466,-0.18121103012125406,-0.07237764650329277,0.33795627466300443,-0.4423078173242226,-0.23828688931224243,1.923142730562342,-1.3026582834947567,2.288473133302395,1.1005113469358367,-1.1258831926434503,1.2079410386539722,0.6308980181434292,-1.1354657231943306,-0.25991619655720277,0.36194818649961835,-0.07432643733703771,-0.44568618901528834,0.04496089401257909,-0.11270382638763227,0.46811162094452263,-1.199164861262019,0.2673678905009245,-0.01802895327636856,-0.12526748341021818,0
